asset_type,frame_number,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Prefix,1010996,1,0,4,5,GBYK,small,left,large,right
Prefix,1010997,1,0,4,5,GBYK,small,left,large,right
Prefix,1010998,1,0,4,5,GBYK,small,left,large,right
Prefix,1010999,1,0,4,5,GBYK,small,left,large,right
Prefix,1011000,1,0,4,5,GBYK,small,left,large,right
Prefix,1011001,1,0,4,5,GBYK,small,left,large,right
Prefix,1011002,1,0,4,5,GBYK,small,left,large,right
Prefix,1011003,1,0,4,5,GBYK,small,left,large,right
Prefix,1011004,1,0,4,5,GBYK,small,left,large,right
Prefix,1011005,1,0,4,5,GBYK,small,left,large,right
Prefix,1011006,1,0,4,5,GBYK,small,left,large,right
Prefix,1011007,1,0,4,5,GBYK,small,left,large,right
Prefix,1011008,1,0,4,5,GBYK,small,left,large,right
Prefix,1011009,1,0,4,5,GBYK,small,left,large,right
Prefix,1011010,1,0,4,5,GBYK,small,left,large,right
Prefix,1011011,1,0,4,5,GBYK,small,left,large,right
Prefix,1011012,1,0,4,5,GBYK,small,left,large,right
Prefix,1011013,1,0,4,5,GBYK,small,left,large,right
Prefix,1011014,1,0,4,5,GBYK,small,left,large,right
Prefix,1011015,1,0,4,5,GBYK,small,left,large,right
Prefix,1011016,1,0,4,5,GBYK,small,left,large,right
Prefix,1011017,1,0,4,5,GBYK,small,left,large,right
Prefix,1011018,1,0,4,5,GBYK,small,left,large,right
Prefix,1011019,1,0,4,5,GBYK,small,left,large,right
Prefix,1011020,1,0,4,5,GBYK,small,left,large,right
Prefix,1011021,1,0,4,5,GBYK,small,left,large,right
Prefix,1011022,1,0,4,5,GBYK,small,left,large,right
Prefix,1011023,1,0,4,5,GBYK,small,left,large,right
Prefix,1011024,1,0,4,5,GBYK,small,left,large,right
Prefix,1011025,1,0,4,5,GBYK,small,left,large,right
Prefix,1011026,1,0,4,5,GBYK,small,left,large,right
Prefix,1011027,1,0,4,5,GBYK,small,left,large,right
Prefix,1011028,1,0,4,5,GBYK,small,left,large,right
Prefix,1011029,1,0,4,5,GBYK,small,left,large,right
Prefix,1011030,1,0,4,5,GBYK,small,left,large,right
Prefix,1011031,1,0,4,5,GBYK,small,left,large,right
Prefix,1011032,1,0,4,5,GBYK,small,left,large,right
Prefix,1011033,1,0,4,5,GBYK,small,left,large,right
Prefix,1011034,1,0,4,5,GBYK,small,left,large,right
Prefix,1011035,1,0,4,5,GBYK,small,left,large,right
Prefix,1011036,1,0,4,5,GBYK,small,left,large,right
Prefix,1011037,1,0,4,5,GBYK,small,left,large,right
Prefix,1011038,1,0,4,5,GBYK,small,left,large,right
Prefix,1011039,1,0,4,5,GBYK,small,left,large,right
Prefix,1011040,1,0,4,5,GBYK,small,left,large,right
Prefix,1011041,1,0,4,5,GBYK,small,left,large,right
Prefix,1011042,1,0,4,5,GBYK,small,left,large,right
Prefix,1011043,1,0,4,5,GBYK,small,left,large,right
Prefix,1011044,1,0,4,5,GBYK,small,left,large,right
Prefix,1011045,1,0,4,5,GBYK,small,left,large,right
Prefix,1011046,1,0,4,5,GBYK,small,left,large,right
Prefix,1011047,1,0,4,5,GBYK,small,left,large,right
Prefix,1011048,1,0,4,5,GBYK,small,left,large,right
Prefix,1011049,1,0,4,5,GBYK,small,left,large,right
Prefix,1011050,1,0,4,5,GBYK,small,left,large,right
Prefix,1011051,1,0,4,5,GBYK,small,left,large,right
Prefix,1011052,1,0,4,5,GBYK,small,left,large,right
Prefix,1011053,1,0,4,5,GBYK,small,left,large,right
Prefix,1011054,1,0,4,5,GBYK,small,left,large,right
Prefix,1011055,1,0,4,5,GBYK,small,left,large,right
Prefix,1011056,1,0,4,5,GBYK,small,left,large,right
Prefix,1011057,1,0,4,5,GBYK,small,left,large,right
Prefix,1011058,1,0,4,5,GBYK,small,left,large,right
Prefix,1011059,1,0,4,5,GBYK,small,left,large,right
Prefix,1011060,1,0,4,5,GBYK,small,left,large,right
Prefix,1011061,1,0,4,5,GBYK,small,left,large,right
Prefix,1011062,1,0,4,5,GBYK,small,left,large,right
Prefix,1011063,1,0,4,5,GBYK,small,left,large,right
Prefix,1011064,1,0,4,5,GBYK,small,left,large,right
Prefix,1011065,1,0,4,5,GBYK,small,left,large,right
Prefix,1011066,1,0,4,5,GBYK,small,left,large,right
Prefix,1011067,1,0,4,5,GBYK,small,left,large,right
Prefix,1011068,1,0,4,5,GBYK,small,left,large,right
Prefix,1011069,1,0,4,5,GBYK,small,left,large,right
Prefix,1011070,1,0,4,5,GBYK,small,left,large,right
Prefix,1011071,1,0,4,5,GBYK,small,left,large,right
Prefix,1011072,1,0,4,5,GBYK,small,left,large,right
Prefix,1011073,1,0,4,5,GBYK,small,left,large,right
Prefix,1011074,1,0,4,5,GBYK,small,left,large,right
Prefix,1011075,1,0,4,5,GBYK,small,left,large,right
Prefix,1011076,1,0,4,5,GBYK,small,left,large,right
Prefix,1011077,1,0,4,5,GBYK,small,left,large,right
Prefix,1011078,1,0,4,5,GBYK,small,left,large,right
Prefix,1011079,1,0,4,5,GBYK,small,left,large,right
Prefix,1011083,1,0,4,5,GBYK,small,left,large,right
Prefix,1011087,1,0,4,5,GBYK,small,left,large,right
Prefix,1011092,1,0,4,5,GBYK,small,left,large,right
Prefix,1011097,1,0,4,5,GBYK,small,left,large,right
Prefix,1011102,1,0,4,5,GBYK,small,left,large,right
Prefix,1011107,1,0,4,5,GBYK,small,left,large,right
Prefix,1011108,1,0,4,5,GBYK,small,left,large,right
Prefix,1011111,1,0,4,5,GBYK,small,left,large,right
Prefix,1011116,1,0,4,5,GBYK,small,left,large,right
Prefix,1011121,1,0,4,5,GBYK,small,left,large,right
Prefix,1011126,1,0,4,5,GBYK,small,left,large,right
Prefix,1011548,1,0,4,6,GBYK,large,right,large,left
Prefix,1011549,1,0,4,6,GBYK,large,right,large,left
Prefix,1011550,1,0,4,6,GBYK,large,right,large,left
Prefix,1011551,1,0,4,6,GBYK,large,right,large,left
Prefix,1011552,1,0,4,6,GBYK,large,right,large,left
Prefix,1011553,1,0,4,6,GBYK,large,right,large,left
Prefix,1011554,1,0,4,6,GBYK,large,right,large,left
Prefix,1011555,1,0,4,6,GBYK,large,right,large,left
Prefix,1011556,1,0,4,6,GBYK,large,right,large,left
Prefix,1011557,1,0,4,6,GBYK,large,right,large,left
Prefix,1011558,1,0,4,6,GBYK,large,right,large,left
Prefix,1011559,1,0,4,6,GBYK,large,right,large,left
Prefix,1011560,1,0,4,6,GBYK,large,right,large,left
Prefix,1011561,1,0,4,6,GBYK,large,right,large,left
Prefix,1011562,1,0,4,6,GBYK,large,right,large,left
Prefix,1011563,1,0,4,6,GBYK,large,right,large,left
Prefix,1011564,1,0,4,6,GBYK,large,right,large,left
Prefix,1011565,1,0,4,6,GBYK,large,right,large,left
Prefix,1011566,1,0,4,6,GBYK,large,right,large,left
Prefix,1011567,1,0,4,6,GBYK,large,right,large,left
Prefix,1011568,1,0,4,6,GBYK,large,right,large,left
Prefix,1011569,1,0,4,6,GBYK,large,right,large,left
Prefix,1011570,1,0,4,6,GBYK,large,right,large,left
Prefix,1011571,1,0,4,6,GBYK,large,right,large,left
Prefix,1011572,1,0,4,6,GBYK,large,right,large,left
Prefix,1011573,1,0,4,6,GBYK,large,right,large,left
Prefix,1011574,1,0,4,6,GBYK,large,right,large,left
Prefix,1011575,1,0,4,6,GBYK,large,right,large,left
Prefix,1011576,1,0,4,6,GBYK,large,right,large,left
Prefix,1011577,1,0,4,6,GBYK,large,right,large,left
Prefix,1011578,1,0,4,6,GBYK,large,right,large,left
Prefix,1011579,1,0,4,6,GBYK,large,right,large,left
Prefix,1011580,1,0,4,6,GBYK,large,right,large,left
Prefix,1011581,1,0,4,6,GBYK,large,right,large,left
Prefix,1011582,1,0,4,6,GBYK,large,right,large,left
Prefix,1011583,1,0,4,6,GBYK,large,right,large,left
Prefix,1011584,1,0,4,6,GBYK,large,right,large,left
Prefix,1011585,1,0,4,6,GBYK,large,right,large,left
Prefix,1011586,1,0,4,6,GBYK,large,right,large,left
Prefix,1011587,1,0,4,6,GBYK,large,right,large,left
Prefix,1011588,1,0,4,6,GBYK,large,right,large,left
Prefix,1011589,1,0,4,6,GBYK,large,right,large,left
Prefix,1011590,1,0,4,6,GBYK,large,right,large,left
Prefix,1011591,1,0,4,6,GBYK,large,right,large,left
Prefix,1011592,1,0,4,6,GBYK,large,right,large,left
Prefix,1011593,1,0,4,6,GBYK,large,right,large,left
Prefix,1011594,1,0,4,6,GBYK,large,right,large,left
Prefix,1011595,1,0,4,6,GBYK,large,right,large,left
Prefix,1011596,1,0,4,6,GBYK,large,right,large,left
Prefix,1011597,1,0,4,6,GBYK,large,right,large,left
Prefix,1011598,1,0,4,6,GBYK,large,right,large,left
Prefix,1011599,1,0,4,6,GBYK,large,right,large,left
Prefix,1011600,1,0,4,6,GBYK,large,right,large,left
Prefix,1011601,1,0,4,6,GBYK,large,right,large,left
Prefix,1011602,1,0,4,6,GBYK,large,right,large,left
Prefix,1011603,1,0,4,6,GBYK,large,right,large,left
Prefix,1011604,1,0,4,6,GBYK,large,right,large,left
Prefix,1011605,1,0,4,6,GBYK,large,right,large,left
Prefix,1011606,1,0,4,6,GBYK,large,right,large,left
Prefix,1011607,1,0,4,6,GBYK,large,right,large,left
Prefix,1011608,1,0,4,6,GBYK,large,right,large,left
Prefix,1011609,1,0,4,6,GBYK,large,right,large,left
Prefix,1011610,1,0,4,6,GBYK,large,right,large,left
Prefix,1011611,1,0,4,6,GBYK,large,right,large,left
Prefix,1011612,1,0,4,6,GBYK,large,right,large,left
Prefix,1011613,1,0,4,6,GBYK,large,right,large,left
Prefix,1011614,1,0,4,6,GBYK,large,right,large,left
Prefix,1011615,1,0,4,6,GBYK,large,right,large,left
Prefix,1011616,1,0,4,6,GBYK,large,right,large,left
Prefix,1011617,1,0,4,6,GBYK,large,right,large,left
Prefix,1011618,1,0,4,6,GBYK,large,right,large,left
Prefix,1011619,1,0,4,6,GBYK,large,right,large,left
Prefix,1011620,1,0,4,6,GBYK,large,right,large,left
Prefix,1011621,1,0,4,6,GBYK,large,right,large,left
Prefix,1011622,1,0,4,6,GBYK,large,right,large,left
Prefix,1011623,1,0,4,6,GBYK,large,right,large,left
Prefix,1011624,1,0,4,6,GBYK,large,right,large,left
Prefix,1011625,1,0,4,6,GBYK,large,right,large,left
Prefix,1011626,1,0,4,6,GBYK,large,right,large,left
Prefix,1011627,1,0,4,6,GBYK,large,right,large,left
Prefix,1011628,1,0,4,6,GBYK,large,right,large,left
Prefix,1011629,1,0,4,6,GBYK,large,right,large,left
Prefix,1011630,1,0,4,6,GBYK,large,right,large,left
Prefix,1011631,1,0,4,6,GBYK,large,right,large,left
Prefix,1011632,1,0,4,6,GBYK,large,right,large,left
Prefix,1011633,1,0,4,6,GBYK,large,right,large,left
Prefix,1011634,1,0,4,6,GBYK,large,right,large,left
Prefix,1011635,1,0,4,6,GBYK,large,right,large,left
Prefix,1011636,1,0,4,6,GBYK,large,right,large,left
Prefix,1011637,1,0,4,6,GBYK,large,right,large,left
Prefix,1011638,1,0,4,6,GBYK,large,right,large,left
Prefix,1011639,1,0,4,6,GBYK,large,right,large,left
Prefix,1011640,1,0,4,6,GBYK,large,right,large,left
Prefix,1011641,1,0,4,6,GBYK,large,right,large,left
Prefix,1011642,1,0,4,6,GBYK,large,right,large,left
Prefix,1011643,1,0,4,6,GBYK,large,right,large,left
Prefix,1011644,1,0,4,6,GBYK,large,right,large,left
Prefix,1011645,1,0,4,6,GBYK,large,right,large,left
Prefix,1011646,1,0,4,6,GBYK,large,right,large,left
Prefix,1011647,1,0,4,6,GBYK,large,right,large,left
Prefix,1011648,1,0,4,6,GBYK,large,right,large,left
Prefix,1011649,1,0,4,6,GBYK,large,right,large,left
Prefix,1011650,1,0,4,6,GBYK,large,right,large,left
Prefix,1011651,1,0,4,6,GBYK,large,right,large,left
Prefix,1011652,1,0,4,6,GBYK,large,right,large,left
Prefix,1011653,1,0,4,6,GBYK,large,right,large,left
Prefix,1012173,1,0,4,7,GBYK,large,left,small,right
Prefix,1012174,1,0,4,7,GBYK,large,left,small,right
Prefix,1012175,1,0,4,7,GBYK,large,left,small,right
Prefix,1012176,1,0,4,7,GBYK,large,left,small,right
Prefix,1012177,1,0,4,7,GBYK,large,left,small,right
Prefix,1012178,1,0,4,7,GBYK,large,left,small,right
Prefix,1012179,1,0,4,7,GBYK,large,left,small,right
Prefix,1012180,1,0,4,7,GBYK,large,left,small,right
Prefix,1012181,1,0,4,7,GBYK,large,left,small,right
Prefix,1012182,1,0,4,7,GBYK,large,left,small,right
Prefix,1012183,1,0,4,7,GBYK,large,left,small,right
Prefix,1012184,1,0,4,7,GBYK,large,left,small,right
Prefix,1012185,1,0,4,7,GBYK,large,left,small,right
Prefix,1012186,1,0,4,7,GBYK,large,left,small,right
Prefix,1012187,1,0,4,7,GBYK,large,left,small,right
Prefix,1012188,1,0,4,7,GBYK,large,left,small,right
Prefix,1012189,1,0,4,7,GBYK,large,left,small,right
Prefix,1012190,1,0,4,7,GBYK,large,left,small,right
Prefix,1012191,1,0,4,7,GBYK,large,left,small,right
Prefix,1012192,1,0,4,7,GBYK,large,left,small,right
Prefix,1012193,1,0,4,7,GBYK,large,left,small,right
Prefix,1012194,1,0,4,7,GBYK,large,left,small,right
Prefix,1012195,1,0,4,7,GBYK,large,left,small,right
Prefix,1012196,1,0,4,7,GBYK,large,left,small,right
Prefix,1012197,1,0,4,7,GBYK,large,left,small,right
Prefix,1012198,1,0,4,7,GBYK,large,left,small,right
Prefix,1012199,1,0,4,7,GBYK,large,left,small,right
Prefix,1012200,1,0,4,7,GBYK,large,left,small,right
Prefix,1012201,1,0,4,7,GBYK,large,left,small,right
Prefix,1012202,1,0,4,7,GBYK,large,left,small,right
Prefix,1012203,1,0,4,7,GBYK,large,left,small,right
Prefix,1012204,1,0,4,7,GBYK,large,left,small,right
Prefix,1012205,1,0,4,7,GBYK,large,left,small,right
Prefix,1012206,1,0,4,7,GBYK,large,left,small,right
Prefix,1012207,1,0,4,7,GBYK,large,left,small,right
Prefix,1012208,1,0,4,7,GBYK,large,left,small,right
Prefix,1012209,1,0,4,7,GBYK,large,left,small,right
Prefix,1012210,1,0,4,7,GBYK,large,left,small,right
Prefix,1012211,1,0,4,7,GBYK,large,left,small,right
Prefix,1012212,1,0,4,7,GBYK,large,left,small,right
Prefix,1012213,1,0,4,7,GBYK,large,left,small,right
Prefix,1012214,1,0,4,7,GBYK,large,left,small,right
Prefix,1012215,1,0,4,7,GBYK,large,left,small,right
Prefix,1012216,1,0,4,7,GBYK,large,left,small,right
Prefix,1012217,1,0,4,7,GBYK,large,left,small,right
Prefix,1012218,1,0,4,7,GBYK,large,left,small,right
Prefix,1012219,1,0,4,7,GBYK,large,left,small,right
Prefix,1012220,1,0,4,7,GBYK,large,left,small,right
Prefix,1012221,1,0,4,7,GBYK,large,left,small,right
Prefix,1012222,1,0,4,7,GBYK,large,left,small,right
Prefix,1012223,1,0,4,7,GBYK,large,left,small,right
Prefix,1012224,1,0,4,7,GBYK,large,left,small,right
Prefix,1012225,1,0,4,7,GBYK,large,left,small,right
Prefix,1012226,1,0,4,7,GBYK,large,left,small,right
Prefix,1012227,1,0,4,7,GBYK,large,left,small,right
Prefix,1012228,1,0,4,7,GBYK,large,left,small,right
Prefix,1012229,1,0,4,7,GBYK,large,left,small,right
Prefix,1012230,1,0,4,7,GBYK,large,left,small,right
Prefix,1012231,1,0,4,7,GBYK,large,left,small,right
Prefix,1012232,1,0,4,7,GBYK,large,left,small,right
Prefix,1012233,1,0,4,7,GBYK,large,left,small,right
Prefix,1012234,1,0,4,7,GBYK,large,left,small,right
Prefix,1012235,1,0,4,7,GBYK,large,left,small,right
Prefix,1012236,1,0,4,7,GBYK,large,left,small,right
Prefix,1012237,1,0,4,7,GBYK,large,left,small,right
Prefix,1012238,1,0,4,7,GBYK,large,left,small,right
Prefix,1012239,1,0,4,7,GBYK,large,left,small,right
Prefix,1012240,1,0,4,7,GBYK,large,left,small,right
Prefix,1012241,1,0,4,7,GBYK,large,left,small,right
Prefix,1012242,1,0,4,7,GBYK,large,left,small,right
Prefix,1012243,1,0,4,7,GBYK,large,left,small,right
Prefix,1012244,1,0,4,7,GBYK,large,left,small,right
Prefix,1012245,1,0,4,7,GBYK,large,left,small,right
Prefix,1012246,1,0,4,7,GBYK,large,left,small,right
Prefix,1012247,1,0,4,7,GBYK,large,left,small,right
Prefix,1012248,1,0,4,7,GBYK,large,left,small,right
Prefix,1012249,1,0,4,7,GBYK,large,left,small,right
Prefix,1012250,1,0,4,7,GBYK,large,left,small,right
Prefix,1012251,1,0,4,7,GBYK,large,left,small,right
Prefix,1012252,1,0,4,7,GBYK,large,left,small,right
Prefix,1012253,1,0,4,7,GBYK,large,left,small,right
Prefix,1012254,1,0,4,7,GBYK,large,left,small,right
Prefix,1012255,1,0,4,7,GBYK,large,left,small,right
Prefix,1012256,1,0,4,7,GBYK,large,left,small,right
Prefix,1012257,1,0,4,7,GBYK,large,left,small,right
Prefix,1012258,1,0,4,7,GBYK,large,left,small,right
Prefix,1012259,1,0,4,7,GBYK,large,left,small,right
Prefix,1012260,1,0,4,7,GBYK,large,left,small,right
Prefix,1012261,1,0,4,7,GBYK,large,left,small,right
Prefix,1012262,1,0,4,7,GBYK,large,left,small,right
Prefix,1012263,1,0,4,7,GBYK,large,left,small,right
Prefix,1012264,1,0,4,7,GBYK,large,left,small,right
Prefix,1012265,1,0,4,7,GBYK,large,left,small,right
Prefix,1012266,1,0,4,7,GBYK,large,left,small,right
Prefix,1012267,1,0,4,7,GBYK,large,left,small,right
Prefix,1012268,1,0,4,7,GBYK,large,left,small,right
Prefix,1012269,1,0,4,7,GBYK,large,left,small,right
Prefix,1012270,1,0,4,7,GBYK,large,left,small,right
Prefix,1012271,1,0,4,7,GBYK,large,left,small,right
Prefix,1012272,1,0,4,7,GBYK,large,left,small,right
Prefix,1012273,1,0,4,7,GBYK,large,left,small,right
Prefix,1012274,1,0,4,7,GBYK,large,left,small,right
Prefix,1012275,1,0,4,7,GBYK,large,left,small,right
Prefix,1012276,1,0,4,7,GBYK,large,left,small,right
Prefix,1012277,1,0,4,7,GBYK,large,left,small,right
Prefix,1012278,1,0,4,7,GBYK,large,left,small,right
Prefix,1012279,1,0,4,7,GBYK,large,left,small,right
Prefix,1012281,1,0,4,7,GBYK,large,left,small,right
Prefix,1012286,1,0,4,7,GBYK,large,left,small,right
Prefix,1012290,1,0,4,7,GBYK,large,left,small,right
Prefix,1012294,1,0,4,7,GBYK,large,left,small,right
Prefix,1012298,1,0,4,7,GBYK,large,left,small,right
Prefix,1012302,1,0,4,7,GBYK,large,left,small,right
Prefix,1012306,1,0,4,7,GBYK,large,left,small,right
Prefix,1012310,1,0,4,7,GBYK,large,left,small,right
Prefix,1012315,1,0,4,7,GBYK,large,left,small,right
Prefix,1012759,1,0,4,8,GBYK,small,right,small,left
Prefix,1012760,1,0,4,8,GBYK,small,right,small,left
Prefix,1012761,1,0,4,8,GBYK,small,right,small,left
Prefix,1012762,1,0,4,8,GBYK,small,right,small,left
Prefix,1012763,1,0,4,8,GBYK,small,right,small,left
Prefix,1012764,1,0,4,8,GBYK,small,right,small,left
Prefix,1012765,1,0,4,8,GBYK,small,right,small,left
Prefix,1012766,1,0,4,8,GBYK,small,right,small,left
Prefix,1012767,1,0,4,8,GBYK,small,right,small,left
Prefix,1012768,1,0,4,8,GBYK,small,right,small,left
Prefix,1012769,1,0,4,8,GBYK,small,right,small,left
Prefix,1012770,1,0,4,8,GBYK,small,right,small,left
Prefix,1012771,1,0,4,8,GBYK,small,right,small,left
Prefix,1012772,1,0,4,8,GBYK,small,right,small,left
Prefix,1012773,1,0,4,8,GBYK,small,right,small,left
Prefix,1012774,1,0,4,8,GBYK,small,right,small,left
Prefix,1012775,1,0,4,8,GBYK,small,right,small,left
Prefix,1012776,1,0,4,8,GBYK,small,right,small,left
Prefix,1012777,1,0,4,8,GBYK,small,right,small,left
Prefix,1012778,1,0,4,8,GBYK,small,right,small,left
Prefix,1012779,1,0,4,8,GBYK,small,right,small,left
Prefix,1012780,1,0,4,8,GBYK,small,right,small,left
Prefix,1012781,1,0,4,8,GBYK,small,right,small,left
Prefix,1012782,1,0,4,8,GBYK,small,right,small,left
Prefix,1012783,1,0,4,8,GBYK,small,right,small,left
Prefix,1012784,1,0,4,8,GBYK,small,right,small,left
Prefix,1012785,1,0,4,8,GBYK,small,right,small,left
Prefix,1012786,1,0,4,8,GBYK,small,right,small,left
Prefix,1012787,1,0,4,8,GBYK,small,right,small,left
Prefix,1012788,1,0,4,8,GBYK,small,right,small,left
Prefix,1012789,1,0,4,8,GBYK,small,right,small,left
Prefix,1012790,1,0,4,8,GBYK,small,right,small,left
Prefix,1012791,1,0,4,8,GBYK,small,right,small,left
Prefix,1012792,1,0,4,8,GBYK,small,right,small,left
Prefix,1012793,1,0,4,8,GBYK,small,right,small,left
Prefix,1012794,1,0,4,8,GBYK,small,right,small,left
Prefix,1012795,1,0,4,8,GBYK,small,right,small,left
Prefix,1012796,1,0,4,8,GBYK,small,right,small,left
Prefix,1012797,1,0,4,8,GBYK,small,right,small,left
Prefix,1012798,1,0,4,8,GBYK,small,right,small,left
Prefix,1012799,1,0,4,8,GBYK,small,right,small,left
Prefix,1012800,1,0,4,8,GBYK,small,right,small,left
Prefix,1012801,1,0,4,8,GBYK,small,right,small,left
Prefix,1012802,1,0,4,8,GBYK,small,right,small,left
Prefix,1012803,1,0,4,8,GBYK,small,right,small,left
Prefix,1012804,1,0,4,8,GBYK,small,right,small,left
Prefix,1012805,1,0,4,8,GBYK,small,right,small,left
Prefix,1012806,1,0,4,8,GBYK,small,right,small,left
Prefix,1012807,1,0,4,8,GBYK,small,right,small,left
Prefix,1012808,1,0,4,8,GBYK,small,right,small,left
Prefix,1012809,1,0,4,8,GBYK,small,right,small,left
Prefix,1012810,1,0,4,8,GBYK,small,right,small,left
Prefix,1012811,1,0,4,8,GBYK,small,right,small,left
Prefix,1012812,1,0,4,8,GBYK,small,right,small,left
Prefix,1012813,1,0,4,8,GBYK,small,right,small,left
Prefix,1012814,1,0,4,8,GBYK,small,right,small,left
Prefix,1012815,1,0,4,8,GBYK,small,right,small,left
Prefix,1012816,1,0,4,8,GBYK,small,right,small,left
Prefix,1012817,1,0,4,8,GBYK,small,right,small,left
Prefix,1012818,1,0,4,8,GBYK,small,right,small,left
Prefix,1012819,1,0,4,8,GBYK,small,right,small,left
Prefix,1012820,1,0,4,8,GBYK,small,right,small,left
Prefix,1012821,1,0,4,8,GBYK,small,right,small,left
Prefix,1012822,1,0,4,8,GBYK,small,right,small,left
Prefix,1012823,1,0,4,8,GBYK,small,right,small,left
Prefix,1012824,1,0,4,8,GBYK,small,right,small,left
Prefix,1012825,1,0,4,8,GBYK,small,right,small,left
Prefix,1012826,1,0,4,8,GBYK,small,right,small,left
Prefix,1012827,1,0,4,8,GBYK,small,right,small,left
Prefix,1012828,1,0,4,8,GBYK,small,right,small,left
Prefix,1012829,1,0,4,8,GBYK,small,right,small,left
Prefix,1012830,1,0,4,8,GBYK,small,right,small,left
Prefix,1012831,1,0,4,8,GBYK,small,right,small,left
Prefix,1012832,1,0,4,8,GBYK,small,right,small,left
Prefix,1012833,1,0,4,8,GBYK,small,right,small,left
Prefix,1012834,1,0,4,8,GBYK,small,right,small,left
Prefix,1012835,1,0,4,8,GBYK,small,right,small,left
Prefix,1012836,1,0,4,8,GBYK,small,right,small,left
Prefix,1012837,1,0,4,8,GBYK,small,right,small,left
Prefix,1012838,1,0,4,8,GBYK,small,right,small,left
Prefix,1012839,1,0,4,8,GBYK,small,right,small,left
Prefix,1012840,1,0,4,8,GBYK,small,right,small,left
Prefix,1012841,1,0,4,8,GBYK,small,right,small,left
Prefix,1012842,1,0,4,8,GBYK,small,right,small,left
Prefix,1012843,1,0,4,8,GBYK,small,right,small,left
Prefix,1012844,1,0,4,8,GBYK,small,right,small,left
Prefix,1012845,1,0,4,8,GBYK,small,right,small,left
Prefix,1012846,1,0,4,8,GBYK,small,right,small,left
Prefix,1012847,1,0,4,8,GBYK,small,right,small,left
Prefix,1012848,1,0,4,8,GBYK,small,right,small,left
Prefix,1012849,1,0,4,8,GBYK,small,right,small,left
Prefix,1012850,1,0,4,8,GBYK,small,right,small,left
Prefix,1012851,1,0,4,8,GBYK,small,right,small,left
Prefix,1012852,1,0,4,8,GBYK,small,right,small,left
Prefix,1012853,1,0,4,8,GBYK,small,right,small,left
Prefix,1012854,1,0,4,8,GBYK,small,right,small,left
Prefix,1012855,1,0,4,8,GBYK,small,right,small,left
Prefix,1157185,6,0,1,1,GBYK,large,right,small,left
Prefix,1157186,6,0,1,1,GBYK,large,right,small,left
Prefix,1157187,6,0,1,1,GBYK,large,right,small,left
Prefix,1157188,6,0,1,1,GBYK,large,right,small,left
Prefix,1157189,6,0,1,1,GBYK,large,right,small,left
